0.0,0.11814346,0.0,0.66244726,0.21940928,0.0,0.0,0.0,0.0,0.0
0.0,0.55839058,0.13346418,0.30814524,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.54713805,0.23400673,0.21885522,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.52598425,0.2976378,0.17637795,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.44509948,0.45099484,0.10390567,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.44428365,0.45730825,0.0984081,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.38032305,0.55506608,0.06461087,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.30694669,0.69305331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2393617,0.7606383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.24907749,0.75092251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.21601686,0.78398314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.18007663,0.75095785,0.06896552,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.09137056,0.90862944,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.72099853,0.22760646,0.05139501,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.70243205,0.23462089,0.06294707,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.44677871,0.35014006,0.18207283,0.0210084,0.0,0.0,0.0,0.0,0.0
0.0,0.11399711,0.33044733,0.36075036,0.19480519,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.37296417,0.21986971,0.40716612,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.44404973,0.17584369,0.38010657,0.0,0.0,0.0,0.0,0.0
0.0,0.68181818,0.31818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7591623,0.2408377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.46641791,0.53358209,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.31,0.69,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.19455253,0.80544747,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.63859649,0.36140351,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.62006079,0.37993921,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00754148,0.78280543,0.20965309,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.18518519,0.71336554,0.10144928,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.89550425,0.10449575,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.93603412,0.06396588,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9255121,0.0744879,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.91810345,0.08189655,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.81172585,0.18827415,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.79338843,0.20661157,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.80238501,0.19761499,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.80313589,0.19686411,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.87010676,0.12989324,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.84679666,0.15320334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.13064133,0.86935867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.71139971,0.28860029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.70428571,0.29571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6194825,0.3805175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.18404908,0.30470348,0.51124744,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.28254438,0.49704142,0.2204142,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.36982249,0.49704142,0.13313609,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3014553,0.6985447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.43693694,0.56306306,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.56306306,0.43693694,0.0,0.0,0.0,0.0,0.0
0.0,0.45652174,0.54347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.53533191,0.0,0.46466809,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.34094368,0.0,0.65905632,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.32288037,0.0,0.67711963,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.34262485,0.0,0.65737515,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4403444,0.0,0.5596556,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.77022059,0.0,0.22977941,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.99383984,0.00616016,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.65789474,0.34210526,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.34210526,0.65789474,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.80582524,0.19417476,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.76691729,0.23308271,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.68671679,0.31328321,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.70080863,0.29919137,0.0,0.0,0.0,0.0,0.0
0.0,0.73600845,0.26399155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.71538462,0.18376068,0.1008547,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.67669753,0.15046296,0.17283951,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.66540212,0.13125948,0.20333839,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.60285941,0.09054805,0.30659253,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.54459691,0.07118353,0.38421955,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.488,0.0,0.512,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.04942966,0.95057034,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.95057034,0.04942966,0.0,0.0,0.0,0.0,0.0,0.0
0.63586957,0.36413043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.53799392,0.31458967,0.14741641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41687345,0.30148883,0.28163772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35543478,0.27065217,0.37391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31456311,0.34854369,0.3368932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36572438,0.31183746,0.32243816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37127846,0.30647986,0.32224168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38368056,0.30034722,0.31597222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38850174,0.29965157,0.31184669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.50953437,0.19423503,0.2962306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.52790279,0.10171017,0.37038704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.54008246,0.10077874,0.3591388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.54924953,0.09943715,0.35131332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6022233,0.08554857,0.31222813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6553727,0.0,0.3446273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65171249,0.0,0.34828751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6621881,0.0,0.3378119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.69651272,0.0,0.30348728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.61527905,0.09835316,0.2863678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.53558559,0.20675676,0.25765766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.52864816,0.30214861,0.16920322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.53151927,0.38004535,0.08843537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.53995272,0.46004728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47656661,0.52343339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36660505,0.63339495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23753894,0.76246106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11205977,0.88794023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23148148,0.61851852,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19903304,0.5455278,0.25543916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16170862,0.54309687,0.29519451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15942029,0.54080854,0.29977117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13311422,0.46672145,0.40016434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.127897,0.45407725,0.41802575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2668187,0.44811859,0.28506271,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2750275,0.46754675,0.25742574,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2420242,0.53355336,0.22442244,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.23321957,0.55176337,0.21501706,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.55863921,0.44136079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.61871616,0.38128384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0984061,0.56548857,0.33610534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17449239,0.53299492,0.29251269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34032898,0.47646058,0.18321044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35938391,0.46776954,0.17284655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43348186,0.478676,0.08784214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.53523238,0.46476762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.58615004,0.41384996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22042341,0.16064757,0.0,0.61892902,0.0,0.0,0.0,0.0,0.0,0.0
0.22536946,0.16256158,0.0,0.61206897,0.0,0.0,0.0,0.0,0.0,0.0
0.45053763,0.2688172,0.0,0.28064516,0.0,0.0,0.0,0.0,0.0,0.0
0.5043956,0.25274725,0.0,0.24285714,0.0,0.0,0.0,0.0,0.0,0.0
0.58322745,0.24015248,0.0,0.17662008,0.0,0.0,0.0,0.0,0.0,0.0
0.31725888,0.55203046,0.13071066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26179775,0.52696629,0.21123596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21218487,0.49264706,0.29516807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05777311,0.18382353,0.75840336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05117271,0.17164179,0.7771855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03854875,0.15079365,0.8106576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.82889734,0.17110266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.71096878,0.28903122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.58229508,0.30098361,0.11672131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.52329749,0.28136201,0.1953405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.50147842,0.28681254,0.20165582,0.01005322,0.0,0.0,0.0,0.0,0.0,0.0
0.46682464,0.28732227,0.21978673,0.01895735,0.007109,0.0,0.0,0.0,0.0,0.0
0.33198107,0.26842461,0.31034483,0.05138607,0.03786342,0.0,0.0,0.0,0.0,0.0
0.22082019,0.24842271,0.36198738,0.09227129,0.07649842,0.0,0.0,0.0,0.0,0.0
0.01137656,0.05574516,0.21956769,0.41638225,0.26166098,0.0,0.02957907,0.00568828,0.0,0.0
0.0,0.01377727,0.17566016,0.42020666,0.28702641,0.0,0.05281286,0.05051665,0.0,0.0
0.03359684,0.0,0.0,0.18379447,0.08893281,0.0,0.24703557,0.44664032,0.0,0.0
0.10056391,0.0,0.0,0.13533835,0.08458647,0.0,0.21522556,0.46428571,0.0,0.0
0.10917431,0.02844037,0.0,0.12201835,0.08256881,0.0,0.20458716,0.45321101,0.0,0.0
0.36495792,0.30604438,0.0,0.0,0.19127774,0.0,0.03366488,0.10405509,0.0,0.0
0.33445491,0.40309556,0.0,0.0,0.1615074,0.0,0.02288022,0.07806191,0.0,0.0
0.30121212,0.46969697,0.0,0.0,0.14363636,0.0,0.01878788,0.06666667,0.0,0.0
0.2488764,0.60168539,0.0,0.0,0.11797753,0.0,0.0,0.03146067,0.0,0.0
0.20794634,0.68833849,0.0,0.0,0.09803922,0.0,0.0,0.00567595,0.0,0.0
0.27122642,0.6490566,0.0,0.0,0.07971698,0.0,0.0,0.0,0.0,0.0
0.25901943,0.63644773,0.10453284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17853922,0.61496844,0.10459874,0.1018936,0.0,0.0,0.0,0.0,0.0,0.0
0.10549451,0.59076923,0.10417582,0.19956044,0.0,0.0,0.0,0.0,0.0,0.0
0.10813149,0.48053633,0.20631488,0.2050173,0.0,0.0,0.0,0.0,0.0,0.0
0.20025674,0.38767651,0.20667522,0.20539153,0.0,0.0,0.0,0.0,0.0,0.0
0.29492104,0.2889458,0.20614597,0.2099872,0.0,0.0,0.0,0.0,0.0,0.0
0.37894737,0.19342105,0.21184211,0.21578947,0.0,0.0,0.0,0.0,0.0,0.0
0.41968162,0.11287988,0.23299566,0.23444284,0.0,0.0,0.0,0.0,0.0,0.0
0.48560565,0.01412276,0.24932102,0.25095057,0.0,0.0,0.0,0.0,0.0,0.0
0.42105263,0.01857585,0.27925697,0.28111455,0.0,0.0,0.0,0.0,0.0,0.0
0.47413127,0.08957529,0.18764479,0.24864865,0.0,0.0,0.0,0.0,0.0,0.0
0.13217391,0.51304348,0.34521739,0.00956522,0.0,0.0,0.0,0.0,0.0,0.0
0.03598201,0.60494753,0.35907046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01920341,0.60384068,0.3769559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01395673,0.60223308,0.38381019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00839161,0.6034965,0.38811189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02968198,0.54628975,0.42402827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25306748,0.18021472,0.56671779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.40112597,0.09992963,0.49894441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.53302812,0.03597122,0.43100065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.59533772,0.0251046,0.37955768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6978536,0.00550358,0.29664282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.73012658,0.0,0.26987342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8587998,0.0,0.1412002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.93095005,0.0,0.06904995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27789047,0.72210953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14522197,0.85477803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12760242,0.87239758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15283019,0.84716981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14963054,0.85036946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15178014,0.84759525,0.00062461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10515173,0.86238532,0.03246295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21331058,0.56911263,0.21757679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1878453,0.45027624,0.36187845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13498623,0.28466483,0.58034894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05330151,0.31662689,0.6300716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03019146,0.38659794,0.5832106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.55246699,0.44753301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5546277,0.4453723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.58,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.70084746,0.29915254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.55041322,0.44958678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.195962,0.804038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.16612111,0.83387889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.25880661,0.74119339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.27462257,0.72537743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.32834705,0.67165295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.39251592,0.60748408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.41428571,0.58571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.64537158,0.35462842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.63706564,0.36293436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.61647362,0.38352638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.13416816,0.86583184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.21958457,0.78041543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.20919881,0.79080119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.30939227,0.69060773,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.69060773,0.30939227,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.85910653,0.0,0.14089347,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.09010989,0.36043956,0.54945055,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.60386473,0.39613527,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.11971831,0.88028169,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.40833333,0.52083333,0.07083333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5908142,0.4091858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3875969,0.49612403,0.11627907,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.22012579,0.59119497,0.18867925,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.18238994,0.59119497,0.22641509,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.11450382,0.50381679,0.38167939,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.78616352,0.21383648,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.21383648,0.78616352,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.62908012,0.37091988,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.08387698,0.77912395,0.13699907,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.16404308,0.73570837,0.10024855,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.22385747,0.68783888,0.08830364,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.44842105,0.52210526,0.02947368,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.66193548,0.33806452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.66313933,0.33686067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.63333333,0.36666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.58605423,0.41394577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.58308517,0.41691483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.48228883,0.51771117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.41176471,0.58823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0015528,0.57142857,0.42701863,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.27300151,0.72699849,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.12444444,0.87555556,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.18524096,0.81475904,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.17761194,0.7119403,0.11044776,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.21580547,0.72492401,0.05927052,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.48923679,0.51076321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.39467312,0.60532688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.79581994,0.20418006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.18566775,0.81433225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.14489796,0.85510204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.31647635,0.68352365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.68541301,0.31458699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.39613527,0.60386473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1026694,0.8973306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.42372881,0.48474576,0.0,0.08983051,0.00169492,0.0,0.0,0.0,0.0
0.0,0.39072848,0.47350993,0.0,0.11092715,0.02483444,0.0,0.0,0.0,0.0
0.0,0.09330986,0.11795775,0.0,0.44014085,0.34859155,0.0,0.0,0.0,0.0
0.0,0.00215517,0.03232759,0.0,0.42672414,0.5387931,0.0,0.0,0.0,0.0
0.0,0.35227273,0.29261364,0.0,0.0,0.35511364,0.0,0.0,0.0,0.0
0.0,0.42424242,0.31565657,0.0,0.0,0.26010101,0.0,0.0,0.0,0.0
0.0,0.43181818,0.31186869,0.0,0.0,0.25631313,0.0,0.0,0.0,0.0
0.0,0.71848739,0.18697479,0.0,0.0,0.09453782,0.0,0.0,0.0,0.0
0.0,0.0,0.15606936,0.48169557,0.36223507,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.91806331,0.08193669,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.93018868,0.06981132,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.55679287,0.13140312,0.31180401,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.25044723,0.30232558,0.44722719,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.12016293,0.53564155,0.34419552,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.45884774,0.54115226,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.66111111,0.33888889,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.83040936,0.16959064,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.63319946,0.36680054,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.58647594,0.41352406,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.55955679,0.44044321,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3715415,0.6284585,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.45121951,0.54878049,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.48076923,0.51923077,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.18429003,0.81570997,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.50916497,0.49083503,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.60532688,0.39467312,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.39467312,0.60532688,0.0,0.0,0.0,0.0,0.0
0.0,0.03244838,0.96755162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.35812133,0.64187867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.56306306,0.43693694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.91575092,0.08424908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.75528701,0.16616314,0.07854985,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0942029,0.0,0.9057971,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.19975787,0.80024213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.22714148,0.77285852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2374169,0.7625831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.22788462,0.77211538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.20024272,0.79975728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.44320713,0.55679287,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.69832402,0.30167598,0.0,0.0,0.0,0.0,0.0
0.0,0.2957265,0.0,0.64102564,0.06324786,0.0,0.0,0.0,0.0,0.0
0.0,0.88596491,0.02380952,0.09022556,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.88695652,0.03229814,0.08074534,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.87933248,0.07445443,0.04621309,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.15847861,0.84152139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00511945,0.99488055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.47709924,0.31870229,0.20419847,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.27512356,0.41186161,0.31301483,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.19561243,0.34734918,0.45703839,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.75301205,0.15361446,0.09337349,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0960452,0.47080979,0.43314501,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.06066536,0.45009785,0.48923679,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.16666667,0.83333333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.24454148,0.64628821,0.10917031,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.45255474,0.54744526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.44927536,0.55072464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.43478261,0.56521739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.37051793,0.62948207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.30049261,0.69950739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.07922912,0.92077088,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.21369863,0.68493151,0.10136986,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.55862069,0.44137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.54120267,0.45879733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.45211581,0.54788419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.44217687,0.55782313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.30496454,0.39952719,0.29550827,0.0,0.0,0.0,0.0,0.0,0.0
